1.419999999999999929e+00,4.500000000000000000e+00,6.500000000000000000e+00,1.000000000000000000e+00,5.779752731323242188e-01
2.399999999999999911e+00,3.100000000000000089e+00,2.700000000000000178e+00,-1.000000000000000000e+00,5.820769071578979492e-02
1.270000000000000018e+00,5.200000000000000178e+00,1.000000000000000000e+01,1.000000000000000000e+00,7.223014831542968750e-01
1.250000000000000000e+00,5.700000000000000178e+00,9.000000000000000000e+00,1.000000000000000000e+00,7.490905523300170898e-01
1.250000000000000000e+00,4.599999999999999645e+00,1.050000000000000000e+01,1.000000000000000000e+00,6.648344993591308594e-01
2.799999999999999822e+00,3.200000000000000178e+00,2.299999999999999822e+00,-1.000000000000000000e+00,-8.747924119234085083e-02
1.350000000000000089e+00,4.700000000000000178e+00,8.000000000000000000e+00,1.000000000000000000e+00,6.432979106903076172e-01
5.200000000000000178e+00,4.500000000000000000e+00,1.500000000000000000e+00,1.000000000000000000e+00,-3.644319772720336914e-01
2.299999999999999822e+00,3.200000000000000178e+00,3.000000000000000000e+00,-1.000000000000000000e+00,1.611115038394927979e-01
2.299999999999999822e+00,3.299999999999999822e+00,2.899999999999999911e+00,0.000000000000000000e+00,1.500693857669830322e-01
2.399999999999999911e+00,3.100000000000000089e+00,2.700000000000000178e+00,1.000000000000000000e+00,5.820769071578979492e-02
2.100000000000000089e+00,3.100000000000000089e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.911049783229827881e-01
2.450000000000000178e+00,3.299999999999999822e+00,2.600000000000000089e+00,0.000000000000000000e+00,3.891867399215698242e-02
2.000000000000000000e+00,3.200000000000000178e+00,3.299999999999999822e+00,1.000000000000000000e+00,2.101447284221649170e-01
2.200000000000000178e+00,3.100000000000000089e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.730965971946716309e-01
1.600000000000000089e+00,3.700000000000000178e+00,5.400000000000000355e+00,0.000000000000000000e+00,4.627623260021209717e-01
4.799999999999999822e+00,3.600000000000000089e+00,1.600000000000000089e+00,-1.000000000000000000e+00,-3.877120018005371094e-01
1.550000000000000044e+00,3.899999999999999911e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.439126551151275635e-01
2.000000000000000000e+00,3.299999999999999822e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.537401020526885986e-01
7.599999999999999645e+00,4.799999999999999822e+00,1.350000000000000089e+00,-1.000000000000000000e+00,-5.369147062301635742e-01
4.000000000000000000e+00,3.450000000000000178e+00,1.850000000000000089e+00,0.000000000000000000e+00,-2.643629312515258789e-01
2.200000000000000178e+00,3.299999999999999822e+00,3.100000000000000089e+00,-1.000000000000000000e+00,1.854658722877502441e-01
1.100000000000000000e+01,5.299999999999999822e+00,1.219999999999999973e+00,0.000000000000000000e+00,-7.352496385574340820e-01
1.750000000000000000e+00,3.399999999999999911e+00,4.799999999999999822e+00,-1.000000000000000000e+00,3.997018635272979736e-01
6.000000000000000000e+00,3.899999999999999911e+00,1.449999999999999956e+00,0.000000000000000000e+00,-5.113095045089721680e-01
1.300000000000000044e+00,4.400000000000000355e+00,8.500000000000000000e+00,1.000000000000000000e+00,6.299264430999755859e-01
3.200000000000000178e+00,3.200000000000000178e+00,2.100000000000000089e+00,1.000000000000000000e+00,-1.652479916810989380e-01
2.399999999999999911e+00,3.000000000000000000e+00,2.600000000000000089e+00,-1.000000000000000000e+00,1.282629370689392090e-02
1.800000000000000044e+00,3.500000000000000000e+00,4.200000000000000178e+00,-1.000000000000000000e+00,3.411622345447540283e-01
5.500000000000000000e+00,3.799999999999999822e+00,1.500000000000000000e+00,-1.000000000000000000e+00,-4.700743257999420166e-01
1.669999999999999929e+00,3.549999999999999822e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.244245588779449463e-01
2.100000000000000089e+00,3.149999999999999911e+00,3.450000000000000178e+00,1.000000000000000000e+00,2.279221415519714355e-01
3.600000000000000089e+00,3.299999999999999822e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-2.065482288599014282e-01
1.120000000000000107e+00,7.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,9.036986827850341797e-01
2.500000000000000000e+00,3.299999999999999822e+00,2.299999999999999822e+00,-1.000000000000000000e+00,-7.403057813644409180e-02
1.750000000000000000e+00,3.500000000000000000e+00,4.599999999999999645e+00,1.000000000000000000e+00,3.885203897953033447e-01
1.600000000000000089e+00,3.899999999999999911e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.442053139209747314e-01
2.299999999999999822e+00,3.299999999999999822e+00,2.899999999999999911e+00,0.000000000000000000e+00,1.500693857669830322e-01
1.449999999999999956e+00,4.000000000000000000e+00,7.000000000000000000e+00,-1.000000000000000000e+00,5.554181337356567383e-01
1.899999999999999911e+00,3.200000000000000178e+00,3.600000000000000089e+00,-1.000000000000000000e+00,2.487998902797698975e-01
7.000000000000000000e+00,4.000000000000000000e+00,1.350000000000000089e+00,-1.000000000000000000e+00,-5.750687122344970703e-01
1.899999999999999911e+00,3.450000000000000178e+00,3.799999999999999822e+00,0.000000000000000000e+00,2.866931259632110596e-01
3.000000000000000000e+00,3.200000000000000178e+00,2.200000000000000178e+00,-1.000000000000000000e+00,-1.274496912956237793e-01
1.699999999999999956e+00,3.500000000000000000e+00,4.849999999999999645e+00,1.000000000000000000e+00,4.096197187900543213e-01
2.000000000000000000e+00,3.200000000000000178e+00,3.299999999999999822e+00,-1.000000000000000000e+00,2.101447284221649170e-01
8.500000000000000000e+00,4.400000000000000355e+00,1.300000000000000044e+00,-1.000000000000000000e+00,-6.421096324920654297e-01
5.000000000000000000e+00,3.700000000000000178e+00,1.500000000000000000e+00,-1.000000000000000000e+00,-4.119020402431488037e-01
2.500000000000000000e+00,3.100000000000000089e+00,2.600000000000000089e+00,0.000000000000000000e+00,1.875676214694976807e-02
2.500000000000000000e+00,3.100000000000000089e+00,2.600000000000000089e+00,0.000000000000000000e+00,1.875676214694976807e-02
2.399999999999999911e+00,3.200000000000000178e+00,2.850000000000000089e+00,0.000000000000000000e+00,1.264524161815643311e-01
1.399999999999999911e+00,4.400000000000000355e+00,7.299999999999999822e+00,1.000000000000000000e+00,5.979684591293334961e-01
3.500000000000000000e+00,3.399999999999999911e+00,2.000000000000000000e+00,1.000000000000000000e+00,-2.035103738307952881e-01
2.500000000000000000e+00,3.200000000000000178e+00,2.750000000000000000e+00,1.000000000000000000e+00,8.378630876541137695e-02
1.200000000000000000e+01,5.700000000000000178e+00,1.169999999999999929e+00,-1.000000000000000000e+00,-7.704471349716186523e-01
1.699999999999999956e+00,3.399999999999999911e+00,4.299999999999999822e+00,1.000000000000000000e+00,3.469918668270111084e-01
1.399999999999999911e+00,4.000000000000000000e+00,6.500000000000000000e+00,-1.000000000000000000e+00,5.415385961532592773e-01
1.699999999999999956e+00,3.500000000000000000e+00,4.400000000000000355e+00,-1.000000000000000000e+00,3.658815920352935791e-01
1.550000000000000044e+00,3.600000000000000089e+00,5.599999999999999645e+00,0.000000000000000000e+00,4.684817492961883545e-01
2.000000000000000000e+00,3.299999999999999822e+00,3.299999999999999822e+00,-1.000000000000000000e+00,2.136746346950531006e-01
1.649999999999999911e+00,3.600000000000000089e+00,5.099999999999999645e+00,1.000000000000000000e+00,4.350852072238922119e-01
4.000000000000000000e+00,3.299999999999999822e+00,1.699999999999999956e+00,-1.000000000000000000e+00,-3.083127140998840332e-01
2.149999999999999911e+00,3.299999999999999822e+00,3.200000000000000178e+00,0.000000000000000000e+00,2.006869018077850342e-01
1.699999999999999956e+00,3.399999999999999911e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.709446489810943604e-01
2.549999999999999822e+00,3.100000000000000089e+00,2.549999999999999822e+00,0.000000000000000000e+00,-4.796683788299560547e-04
2.100000000000000089e+00,3.149999999999999911e+00,3.450000000000000178e+00,-1.000000000000000000e+00,2.279221415519714355e-01
1.449999999999999956e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,5.554181337356567383e-01
3.200000000000000178e+00,3.100000000000000089e+00,2.100000000000000089e+00,-1.000000000000000000e+00,-1.678208708763122559e-01
2.899999999999999911e+00,3.399999999999999911e+00,2.100000000000000089e+00,1.000000000000000000e+00,-1.541327536106109619e-01
1.300000000000000044e+00,4.200000000000000178e+00,8.000000000000000000e+00,1.000000000000000000e+00,6.023488044738769531e-01
1.750000000000000000e+00,3.100000000000000089e+00,4.500000000000000000e+00,-1.000000000000000000e+00,3.481075465679168701e-01
3.350000000000000089e+00,3.299999999999999822e+00,2.100000000000000089e+00,-1.000000000000000000e+00,-1.682724505662918091e-01
1.169999999999999929e+00,5.700000000000000178e+00,1.200000000000000000e+01,0.000000000000000000e+00,7.867999076843261719e-01
2.750000000000000000e+00,3.200000000000000178e+00,2.500000000000000000e+00,0.000000000000000000e+00,-1.696169376373291016e-02
2.399999999999999911e+00,3.200000000000000178e+00,2.399999999999999911e+00,-1.000000000000000000e+00,-4.090389609336853027e-02
2.100000000000000089e+00,3.299999999999999822e+00,3.100000000000000089e+00,0.000000000000000000e+00,1.867915093898773193e-01
4.400000000000000355e+00,3.500000000000000000e+00,1.600000000000000089e+00,-1.000000000000000000e+00,-3.475715219974517822e-01
1.899999999999999911e+00,3.299999999999999822e+00,3.500000000000000000e+00,1.000000000000000000e+00,2.400787472724914551e-01
2.200000000000000178e+00,3.299999999999999822e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.854658722877502441e-01
3.299999999999999822e+00,3.299999999999999822e+00,2.100000000000000089e+00,-1.000000000000000000e+00,-1.664159297943115234e-01
3.299999999999999822e+00,3.100000000000000089e+00,2.200000000000000178e+00,-1.000000000000000000e+00,-1.430186629295349121e-01
1.219999999999999973e+00,5.200000000000000178e+00,1.050000000000000000e+01,1.000000000000000000e+00,7.286205291748046875e-01
3.000000000000000000e+00,3.100000000000000089e+00,2.100000000000000089e+00,1.000000000000000000e+00,-1.611101031303405762e-01
2.000000000000000000e+00,3.399999999999999911e+00,3.500000000000000000e+00,0.000000000000000000e+00,2.445112168788909912e-01
2.850000000000000089e+00,3.200000000000000178e+00,2.399999999999999911e+00,-1.000000000000000000e+00,-5.591078102588653564e-02
2.399999999999999911e+00,3.149999999999999911e+00,2.899999999999999911e+00,0.000000000000000000e+00,1.393525004386901855e-01
2.799999999999999822e+00,3.200000000000000178e+00,2.299999999999999822e+00,1.000000000000000000e+00,-8.747924119234085083e-02
7.500000000000000000e+00,3.700000000000000178e+00,1.399999999999999911e+00,-1.000000000000000000e+00,-6.363582611083984375e-01
2.399999999999999911e+00,3.299999999999999822e+00,2.750000000000000000e+00,1.000000000000000000e+00,9.917259216308593750e-02
2.100000000000000089e+00,3.200000000000000178e+00,3.399999999999999911e+00,-1.000000000000000000e+00,2.235960960388183594e-01
3.899999999999999911e+00,3.299999999999999822e+00,1.800000000000000044e+00,-1.000000000000000000e+00,-2.746062874794006348e-01
2.549999999999999822e+00,3.200000000000000178e+00,2.549999999999999822e+00,0.000000000000000000e+00,7.987335324287414551e-03
5.200000000000000178e+00,3.799999999999999822e+00,1.600000000000000089e+00,0.000000000000000000e+00,-4.172637164592742920e-01
2.299999999999999822e+00,3.299999999999999822e+00,2.899999999999999911e+00,0.000000000000000000e+00,1.500693857669830322e-01
2.399999999999999911e+00,3.100000000000000089e+00,2.799999999999999822e+00,1.000000000000000000e+00,9.502059221267700195e-02
5.400000000000000355e+00,3.700000000000000178e+00,1.550000000000000044e+00,-1.000000000000000000e+00,-4.640729427337646484e-01
1.699999999999999956e+00,3.399999999999999911e+00,4.299999999999999822e+00,1.000000000000000000e+00,3.469918668270111084e-01
1.800000000000000044e+00,3.500000000000000000e+00,4.200000000000000178e+00,1.000000000000000000e+00,3.411622345447540283e-01
6.000000000000000000e+00,3.899999999999999911e+00,1.449999999999999956e+00,-1.000000000000000000e+00,-5.113095045089721680e-01
3.200000000000000178e+00,3.200000000000000178e+00,2.200000000000000178e+00,1.000000000000000000e+00,-1.351666599512100220e-01
5.400000000000000355e+00,3.700000000000000178e+00,1.550000000000000044e+00,0.000000000000000000e+00,-4.640729427337646484e-01
2.649999999999999911e+00,3.299999999999999822e+00,2.399999999999999911e+00,0.000000000000000000e+00,-4.206848144531250000e-02
1.800000000000000044e+00,3.200000000000000178e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.982235252857208252e-01
1.649999999999999911e+00,3.500000000000000000e+00,4.599999999999999645e+00,1.000000000000000000e+00,3.880920708179473877e-01
3.100000000000000089e+00,3.200000000000000178e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.916843354701995850e-01
1.899999999999999911e+00,3.399999999999999911e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.575937807559967041e-01
2.100000000000000089e+00,3.149999999999999911e+00,3.450000000000000178e+00,-1.000000000000000000e+00,2.279221415519714355e-01
1.600000000000000089e+00,3.500000000000000000e+00,4.400000000000000355e+00,1.000000000000000000e+00,3.653104007244110107e-01
1.350000000000000089e+00,4.700000000000000178e+00,8.000000000000000000e+00,1.000000000000000000e+00,6.432979106903076172e-01
4.400000000000000355e+00,3.299999999999999822e+00,1.649999999999999911e+00,1.000000000000000000e+00,-3.629908263683319092e-01
2.000000000000000000e+00,3.200000000000000178e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.830820143222808838e-01
2.000000000000000000e+00,3.000000000000000000e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.391649782657623291e-01
2.100000000000000089e+00,3.200000000000000178e+00,3.200000000000000178e+00,1.000000000000000000e+00,1.972582638263702393e-01
2.200000000000000178e+00,3.100000000000000089e+00,3.299999999999999822e+00,-1.000000000000000000e+00,2.051032185554504395e-01
3.100000000000000089e+00,3.000000000000000000e+00,2.200000000000000178e+00,0.000000000000000000e+00,-1.387596875429153442e-01
3.200000000000000178e+00,3.299999999999999822e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-1.945258677005767822e-01
2.500000000000000000e+00,2.600000000000000089e+00,3.200000000000000178e+00,1.000000000000000000e+00,1.403031945228576660e-01
2.750000000000000000e+00,3.299999999999999822e+00,2.399999999999999911e+00,-1.000000000000000000e+00,-4.557048529386520386e-02
1.350000000000000089e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,5.583778619766235352e-01
1.300000000000000044e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,6.927760839462280273e-01
1.350000000000000089e+00,5.000000000000000000e+00,7.299999999999999822e+00,1.000000000000000000e+00,6.425054073333740234e-01
3.299999999999999822e+00,3.299999999999999822e+00,2.100000000000000089e+00,-1.000000000000000000e+00,-1.664159297943115234e-01
1.800000000000000044e+00,3.399999999999999911e+00,3.799999999999999822e+00,-1.000000000000000000e+00,2.836682796478271484e-01
1.600000000000000089e+00,3.500000000000000000e+00,5.200000000000000178e+00,1.000000000000000000e+00,4.358952343463897705e-01
2.200000000000000178e+00,3.200000000000000178e+00,3.200000000000000178e+00,-1.000000000000000000e+00,1.958385407924652100e-01
2.299999999999999822e+00,3.100000000000000089e+00,3.100000000000000089e+00,-1.000000000000000000e+00,1.710895597934722900e-01
5.000000000000000000e+00,3.600000000000000089e+00,1.600000000000000089e+00,-1.000000000000000000e+00,-4.157540202140808105e-01
2.000000000000000000e+00,3.100000000000000089e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.930593252182006836e-01
2.200000000000000178e+00,3.100000000000000089e+00,3.100000000000000089e+00,0.000000000000000000e+00,1.730965971946716309e-01
1.850000000000000089e+00,3.450000000000000178e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.127211034297943115e-01
2.399999999999999911e+00,3.200000000000000178e+00,2.600000000000000089e+00,1.000000000000000000e+00,3.149375319480895996e-02
5.000000000000000000e+00,3.700000000000000178e+00,1.500000000000000000e+00,1.000000000000000000e+00,-4.119020402431488037e-01
2.200000000000000178e+00,3.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.572446227073669434e-01
2.149999999999999911e+00,3.250000000000000000e+00,3.250000000000000000e+00,1.000000000000000000e+00,2.057958543300628662e-01
1.399999999999999911e+00,4.400000000000000355e+00,7.299999999999999822e+00,0.000000000000000000e+00,5.979684591293334961e-01
2.500000000000000000e+00,3.200000000000000178e+00,2.700000000000000178e+00,1.000000000000000000e+00,6.497266888618469238e-02
3.200000000000000178e+00,3.200000000000000178e+00,2.100000000000000089e+00,-1.000000000000000000e+00,-1.652479916810989380e-01
4.299999999999999822e+00,3.399999999999999911e+00,1.750000000000000000e+00,-1.000000000000000000e+00,-3.229078650474548340e-01
3.899999999999999911e+00,3.299999999999999822e+00,1.750000000000000000e+00,-1.000000000000000000e+00,-2.862206101417541504e-01
3.000000000000000000e+00,3.299999999999999822e+00,2.250000000000000000e+00,-1.000000000000000000e+00,-1.074481084942817688e-01
2.200000000000000178e+00,2.899999999999999911e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.751392185688018799e-01
3.200000000000000178e+00,3.200000000000000178e+00,2.200000000000000178e+00,-1.000000000000000000e+00,-1.351666599512100220e-01
1.800000000000000044e+00,3.399999999999999911e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.097161948680877686e-01
2.200000000000000178e+00,2.700000000000000178e+00,3.600000000000000089e+00,-1.000000000000000000e+00,2.168903648853302002e-01
2.200000000000000178e+00,3.200000000000000178e+00,2.899999999999999911e+00,1.000000000000000000e+00,1.467319428920745850e-01
3.200000000000000178e+00,3.100000000000000089e+00,2.000000000000000000e+00,1.000000000000000000e+00,-1.960304379463195801e-01
2.600000000000000089e+00,3.100000000000000089e+00,2.500000000000000000e+00,0.000000000000000000e+00,-1.939050853252410889e-02
2.700000000000000178e+00,3.200000000000000178e+00,2.299999999999999822e+00,0.000000000000000000e+00,-8.392175287008285522e-02
2.100000000000000089e+00,3.299999999999999822e+00,3.100000000000000089e+00,0.000000000000000000e+00,1.867915093898773193e-01
2.200000000000000178e+00,3.299999999999999822e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.854658722877502441e-01
2.000000000000000000e+00,3.200000000000000178e+00,3.100000000000000089e+00,0.000000000000000000e+00,1.830820143222808838e-01
3.200000000000000178e+00,3.200000000000000178e+00,2.200000000000000178e+00,-1.000000000000000000e+00,-1.351666599512100220e-01
1.750000000000000000e+00,3.399999999999999911e+00,4.299999999999999822e+00,1.000000000000000000e+00,3.472009003162384033e-01
1.800000000000000044e+00,3.200000000000000178e+00,4.200000000000000178e+00,1.000000000000000000e+00,3.220926225185394287e-01
2.600000000000000089e+00,3.200000000000000178e+00,2.600000000000000089e+00,-1.000000000000000000e+00,2.424013614654541016e-02
1.449999999999999956e+00,3.899999999999999911e+00,6.000000000000000000e+00,0.000000000000000000e+00,5.123088359832763672e-01
1.449999999999999956e+00,4.099999999999999645e+00,6.000000000000000000e+00,1.000000000000000000e+00,5.263965129852294922e-01
2.000000000000000000e+00,3.200000000000000178e+00,3.399999999999999911e+00,1.000000000000000000e+00,2.232913374900817871e-01
2.000000000000000000e+00,3.299999999999999822e+00,3.600000000000000089e+00,0.000000000000000000e+00,2.537401020526885986e-01
1.699999999999999956e+00,3.299999999999999822e+00,5.299999999999999822e+00,-1.000000000000000000e+00,4.282560646533966064e-01
1.250000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,7.685401439666748047e-01
1.750000000000000000e+00,3.500000000000000000e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.782842457294464111e-01
2.299999999999999822e+00,2.799999999999999822e+00,3.100000000000000089e+00,-1.000000000000000000e+00,1.515935361385345459e-01
1.600000000000000089e+00,3.600000000000000089e+00,4.799999999999999822e+00,1.000000000000000000e+00,4.107976257801055908e-01
3.000000000000000000e+00,3.299999999999999822e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-1.900092512369155884e-01
2.000000000000000000e+00,3.200000000000000178e+00,3.299999999999999822e+00,1.000000000000000000e+00,2.101447284221649170e-01
2.600000000000000089e+00,3.200000000000000178e+00,2.399999999999999911e+00,-1.000000000000000000e+00,-4.676013439893722534e-02
1.750000000000000000e+00,3.399999999999999911e+00,4.299999999999999822e+00,0.000000000000000000e+00,3.472009003162384033e-01
2.600000000000000089e+00,3.200000000000000178e+00,2.600000000000000089e+00,0.000000000000000000e+00,2.424013614654541016e-02
1.199999999999999956e+00,5.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,7.642505168914794922e-01
2.100000000000000089e+00,3.100000000000000089e+00,3.600000000000000089e+00,0.000000000000000000e+00,2.443863451480865479e-01
1.850000000000000089e+00,3.700000000000000178e+00,3.500000000000000000e+00,-1.000000000000000000e+00,2.536100149154663086e-01
1.600000000000000089e+00,3.399999999999999911e+00,4.599999999999999645e+00,1.000000000000000000e+00,3.822212517261505127e-01
4.299999999999999822e+00,3.299999999999999822e+00,1.850000000000000089e+00,1.000000000000000000e+00,-3.133065104484558105e-01
1.649999999999999911e+00,3.500000000000000000e+00,4.599999999999999645e+00,-1.000000000000000000e+00,3.880920708179473877e-01
2.600000000000000089e+00,3.200000000000000178e+00,2.600000000000000089e+00,1.000000000000000000e+00,2.424013614654541016e-02
2.299999999999999822e+00,2.899999999999999911e+00,2.799999999999999822e+00,0.000000000000000000e+00,7.466958463191986084e-02
4.299999999999999822e+00,3.399999999999999911e+00,1.699999999999999956e+00,-1.000000000000000000e+00,-3.336197435855865479e-01
1.169999999999999929e+00,5.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,7.636748552322387695e-01
8.500000000000000000e+00,4.500000000000000000e+00,1.350000000000000089e+00,1.000000000000000000e+00,-6.355257034301757812e-01
2.399999999999999911e+00,2.899999999999999911e+00,2.899999999999999911e+00,1.000000000000000000e+00,1.058727800846099854e-01
1.250000000000000000e+00,5.000000000000000000e+00,9.500000000000000000e+00,1.000000000000000000e+00,7.011779546737670898e-01
1.199999999999999956e+00,5.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,7.596319913864135742e-01
2.000000000000000000e+00,3.000000000000000000e+00,3.600000000000000089e+00,-1.000000000000000000e+00,2.391649782657623291e-01
2.100000000000000089e+00,3.299999999999999822e+00,3.299999999999999822e+00,1.000000000000000000e+00,2.140934169292449951e-01
2.399999999999999911e+00,3.299999999999999822e+00,2.750000000000000000e+00,0.000000000000000000e+00,9.917259216308593750e-02
3.000000000000000000e+00,3.100000000000000089e+00,2.100000000000000089e+00,-1.000000000000000000e+00,-1.611101031303405762e-01
5.000000000000000000e+00,3.899999999999999911e+00,1.600000000000000089e+00,0.000000000000000000e+00,-3.740846812725067139e-01
2.799999999999999822e+00,3.200000000000000178e+00,2.299999999999999822e+00,0.000000000000000000e+00,-8.747924119234085083e-02
2.500000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,-2.409186959266662598e-02
1.649999999999999911e+00,3.399999999999999911e+00,4.799999999999999822e+00,1.000000000000000000e+00,3.995496332645416260e-01
1.399999999999999911e+00,4.400000000000000355e+00,7.299999999999999822e+00,0.000000000000000000e+00,5.979684591293334961e-01
1.800000000000000044e+00,3.399999999999999911e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.097161948680877686e-01
1.699999999999999956e+00,3.600000000000000089e+00,4.700000000000000178e+00,0.000000000000000000e+00,4.025360047817230225e-01
1.899999999999999911e+00,3.350000000000000089e+00,3.899999999999999911e+00,1.000000000000000000e+00,2.946670949459075928e-01
2.700000000000000178e+00,3.100000000000000089e+00,2.399999999999999911e+00,1.000000000000000000e+00,-5.623864382505416870e-02
1.500000000000000000e+00,3.799999999999999822e+00,5.700000000000000178e+00,1.000000000000000000e+00,4.885839521884918213e-01
3.500000000000000000e+00,3.299999999999999822e+00,1.899999999999999911e+00,0.000000000000000000e+00,-2.325627803802490234e-01
3.799999999999999822e+00,3.600000000000000089e+00,1.850000000000000089e+00,-1.000000000000000000e+00,-2.523494660854339600e-01
3.000000000000000000e+00,3.200000000000000178e+00,2.299999999999999822e+00,-1.000000000000000000e+00,-9.553290903568267822e-02
1.350000000000000089e+00,4.799999999999999822e+00,7.599999999999999645e+00,1.000000000000000000e+00,6.394863128662109375e-01
2.049999999999999822e+00,3.250000000000000000e+00,3.500000000000000000e+00,1.000000000000000000e+00,2.386100888252258301e-01
3.299999999999999822e+00,3.000000000000000000e+00,2.100000000000000089e+00,-1.000000000000000000e+00,-1.741895377635955811e-01
1.550000000000000044e+00,3.700000000000000178e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.966354668140411377e-01
1.699999999999999956e+00,3.299999999999999822e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.035383522510528564e-01
1.949999999999999956e+00,3.399999999999999911e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.578529417514801025e-01
2.200000000000000178e+00,3.100000000000000089e+00,3.299999999999999822e+00,1.000000000000000000e+00,2.051032185554504395e-01
2.799999999999999822e+00,3.100000000000000089e+00,2.200000000000000178e+00,-1.000000000000000000e+00,-1.240952461957931519e-01
1.449999999999999956e+00,3.899999999999999911e+00,6.000000000000000000e+00,1.000000000000000000e+00,5.123088359832763672e-01
2.750000000000000000e+00,3.299999999999999822e+00,2.399999999999999911e+00,-1.000000000000000000e+00,-4.557048529386520386e-02
2.000000000000000000e+00,3.299999999999999822e+00,3.299999999999999822e+00,0.000000000000000000e+00,2.136746346950531006e-01
2.000000000000000000e+00,3.200000000000000178e+00,3.399999999999999911e+00,0.000000000000000000e+00,2.232913374900817871e-01
1.500000000000000000e+00,3.700000000000000178e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.326736032962799072e-01
2.399999999999999911e+00,3.149999999999999911e+00,2.899999999999999911e+00,1.000000000000000000e+00,1.393525004386901855e-01
2.500000000000000000e+00,3.100000000000000089e+00,2.600000000000000089e+00,-1.000000000000000000e+00,1.875676214694976807e-02
3.700000000000000178e+00,3.299999999999999822e+00,1.899999999999999911e+00,1.000000000000000000e+00,-2.381379902362823486e-01
1.169999999999999929e+00,6.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,8.138484954833984375e-01
2.649999999999999911e+00,3.100000000000000089e+00,2.600000000000000089e+00,-1.000000000000000000e+00,1.329541206359863281e-02
1.899999999999999911e+00,3.299999999999999822e+00,3.700000000000000178e+00,0.000000000000000000e+00,2.664130032062530518e-01
2.100000000000000089e+00,3.100000000000000089e+00,3.000000000000000000e+00,-1.000000000000000000e+00,1.590246856212615967e-01
5.599999999999999645e+00,3.899999999999999911e+00,1.550000000000000044e+00,-1.000000000000000000e+00,-4.681481719017028809e-01
2.000000000000000000e+00,3.299999999999999822e+00,3.200000000000000178e+00,-1.000000000000000000e+00,2.000455558300018311e-01
2.299999999999999822e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.495046317577362061e-01
2.200000000000000178e+00,3.200000000000000178e+00,2.899999999999999911e+00,1.000000000000000000e+00,1.467319428920745850e-01
2.100000000000000089e+00,3.299999999999999822e+00,3.350000000000000089e+00,1.000000000000000000e+00,2.208409309387207031e-01
3.200000000000000178e+00,3.100000000000000089e+00,2.000000000000000000e+00,1.000000000000000000e+00,-1.960304379463195801e-01
2.600000000000000089e+00,3.200000000000000178e+00,2.600000000000000089e+00,1.000000000000000000e+00,2.424013614654541016e-02
1.100000000000000089e+00,7.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,8.797023296356201172e-01
1.800000000000000044e+00,3.500000000000000000e+00,4.200000000000000178e+00,1.000000000000000000e+00,3.411622345447540283e-01
2.399999999999999911e+00,3.100000000000000089e+00,2.700000000000000178e+00,1.000000000000000000e+00,5.820769071578979492e-02
1.000000000000000000e+01,5.000000000000000000e+00,1.219999999999999973e+00,-1.000000000000000000e+00,-6.887774467468261719e-01
