2.100000000000000089e+00,3.250000000000000000e+00,3.500000000000000000e+00,1.000000000000000000e+00,2.079855352640151978e-01
1.909999999999999920e+00,3.750000000000000000e+00,3.799999999999999822e+00,1.000000000000000000e+00,2.800871133804321289e-01
1.570000000000000062e+00,3.600000000000000089e+00,6.500000000000000000e+00,0.000000000000000000e+00,4.795449376106262207e-01
1.500000000000000000e+00,3.750000000000000000e+00,7.500000000000000000e+00,1.000000000000000000e+00,5.270918011665344238e-01
3.000000000000000000e+00,3.399999999999999911e+00,2.379999999999999893e+00,1.000000000000000000e+00,-6.083175539970397949e-02
2.299999999999999822e+00,3.100000000000000089e+00,3.299999999999999822e+00,-1.000000000000000000e+00,1.619315445423126221e-01
3.100000000000000089e+00,3.399999999999999911e+00,2.250000000000000000e+00,-1.000000000000000000e+00,-9.598663449287414551e-02
1.909999999999999920e+00,3.600000000000000089e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.893326282501220703e-01
1.669999999999999929e+00,3.600000000000000089e+00,5.500000000000000000e+00,0.000000000000000000e+00,4.196250140666961670e-01
1.500000000000000000e+00,4.330000000000000071e+00,6.000000000000000000e+00,-1.000000000000000000e+00,4.927736520767211914e-01
1.169999999999999929e+00,7.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,8.088006973266601562e-01
2.629999999999999893e+00,3.250000000000000000e+00,2.750000000000000000e+00,0.000000000000000000e+00,4.394777864217758179e-02
2.049999999999999822e+00,3.100000000000000089e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.481590211391448975e-01
3.799999999999999822e+00,3.500000000000000000e+00,1.949999999999999956e+00,0.000000000000000000e+00,-2.249837219715118408e-01
2.629999999999999893e+00,3.250000000000000000e+00,2.750000000000000000e+00,1.000000000000000000e+00,4.394777864217758179e-02
1.570000000000000062e+00,4.330000000000000071e+00,5.000000000000000000e+00,-1.000000000000000000e+00,4.335251152515411377e-01
3.250000000000000000e+00,3.399999999999999911e+00,2.200000000000000178e+00,0.000000000000000000e+00,-1.279370486736297607e-01
1.080000000000000071e+00,1.000000000000000000e+01,2.600000000000000000e+01,1.000000000000000000e+00,9.774841070175170898e-01
1.139999999999999902e+00,7.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,8.460001349449157715e-01
4.500000000000000000e+00,3.750000000000000000e+00,1.729999999999999982e+00,0.000000000000000000e+00,-3.016041815280914307e-01
5.500000000000000000e+00,3.799999999999999822e+00,1.620000000000000107e+00,-1.000000000000000000e+00,-4.035847783088684082e-01
2.250000000000000000e+00,3.399999999999999911e+00,2.799999999999999822e+00,1.000000000000000000e+00,1.152855232357978821e-01
3.100000000000000089e+00,3.299999999999999822e+00,2.299999999999999822e+00,0.000000000000000000e+00,-9.407606720924377441e-02
4.200000000000000178e+00,3.600000000000000089e+00,1.830000000000000071e+00,-1.000000000000000000e+00,-2.696202695369720459e-01
5.000000000000000000e+00,3.500000000000000000e+00,1.729999999999999982e+00,-1.000000000000000000e+00,-3.668199181556701660e-01
5.000000000000000000e+00,4.200000000000000178e+00,1.570000000000000062e+00,-1.000000000000000000e+00,-3.343459069728851318e-01
1.290000000000000036e+00,6.500000000000000000e+00,1.100000000000000000e+01,-1.000000000000000000e+00,7.403690814971923828e-01
2.750000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e+00,-1.000000000000000000e+00,-2.509479224681854248e-02
1.439999999999999947e+00,4.330000000000000071e+00,7.500000000000000000e+00,-1.000000000000000000e+00,5.528972148895263672e-01
2.500000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.657027781009674072e-02
3.299999999999999822e+00,3.500000000000000000e+00,2.100000000000000089e+00,1.000000000000000000e+00,-1.453449428081512451e-01
1.110000000000000098e+00,8.500000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00,9.077382683753967285e-01
1.360000000000000098e+00,5.250000000000000000e+00,1.000000000000000000e+01,-1.000000000000000000e+00,6.728825569152832031e-01
1.300000000000000044e+00,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,6.614712476730346680e-01
1.669999999999999929e+00,3.500000000000000000e+00,5.500000000000000000e+00,1.000000000000000000e+00,4.120921194553375244e-01
1.500000000000000000e+00,4.500000000000000000e+00,7.500000000000000000e+00,1.000000000000000000e+00,5.562576055526733398e-01
2.500000000000000000e+00,3.299999999999999822e+00,2.750000000000000000e+00,-1.000000000000000000e+00,6.604082882404327393e-02
2.399999999999999911e+00,3.399999999999999911e+00,2.799999999999999822e+00,-1.000000000000000000e+00,9.439959377050399780e-02
1.530000000000000027e+00,3.750000000000000000e+00,5.750000000000000000e+00,1.000000000000000000e+00,4.479568898677825928e-01
1.330000000000000071e+00,4.750000000000000000e+00,9.500000000000000000e+00,1.000000000000000000e+00,6.408550739288330078e-01
2.200000000000000178e+00,3.299999999999999822e+00,3.299999999999999822e+00,1.000000000000000000e+00,1.837067902088165283e-01
5.750000000000000000e+00,3.399999999999999911e+00,1.729999999999999982e+00,-1.000000000000000000e+00,-4.411273002624511719e-01
1.850000000000000089e+00,3.500000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,3.325685262680053711e-01
1.129999999999999893e+00,8.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00,9.234949946403503418e-01
2.600000000000000089e+00,3.299999999999999822e+00,2.629999999999999893e+00,0.000000000000000000e+00,3.274506330490112305e-02
1.800000000000000044e+00,3.600000000000000089e+00,4.500000000000000000e+00,0.000000000000000000e+00,3.423599600791931152e-01
1.620000000000000107e+00,3.750000000000000000e+00,5.500000000000000000e+00,1.000000000000000000e+00,4.304797351360321045e-01
1.439999999999999947e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,5.599647760391235352e-01
1.199999999999999956e+00,6.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,7.918934822082519531e-01
4.750000000000000000e+00,3.600000000000000089e+00,1.659999999999999920e+00,-1.000000000000000000e+00,-3.429538011550903320e-01
3.100000000000000089e+00,3.100000000000000089e+00,2.379999999999999893e+00,-1.000000000000000000e+00,-9.289544820785522461e-02
3.100000000000000089e+00,3.100000000000000089e+00,2.379999999999999893e+00,-1.000000000000000000e+00,-9.289544820785522461e-02
2.500000000000000000e+00,3.399999999999999911e+00,2.700000000000000178e+00,1.000000000000000000e+00,6.414560973644256592e-02
1.360000000000000098e+00,4.500000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00,6.193698048591613770e-01
2.399999999999999911e+00,3.200000000000000178e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.133627593517303467e-01
1.830000000000000071e+00,3.399999999999999911e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.266393542289733887e-01
1.800000000000000044e+00,3.399999999999999911e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.626200258731842041e-01
2.600000000000000089e+00,3.250000000000000000e+00,2.700000000000000178e+00,1.000000000000000000e+00,4.063962399959564209e-02
1.729999999999999982e+00,3.799999999999999822e+00,4.799999999999999822e+00,-1.000000000000000000e+00,3.815262913703918457e-01
3.250000000000000000e+00,3.299999999999999822e+00,2.250000000000000000e+00,1.000000000000000000e+00,-1.260363161563873291e-01
1.250000000000000000e+00,5.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,7.136349081993103027e-01
5.500000000000000000e+00,3.799999999999999822e+00,1.620000000000000107e+00,-1.000000000000000000e+00,-4.035847783088684082e-01
1.399999999999999911e+00,4.500000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,5.807942152023315430e-01
3.750000000000000000e+00,3.250000000000000000e+00,2.049999999999999822e+00,0.000000000000000000e+00,-2.220508754253387451e-01
2.250000000000000000e+00,3.250000000000000000e+00,2.899999999999999911e+00,1.000000000000000000e+00,1.223266944289207458e-01
2.100000000000000089e+00,3.399999999999999911e+00,3.399999999999999911e+00,1.000000000000000000e+00,2.075193971395492554e-01
1.750000000000000000e+00,3.600000000000000089e+00,4.750000000000000000e+00,0.000000000000000000e+00,3.626102209091186523e-01
1.570000000000000062e+00,3.799999999999999822e+00,6.000000000000000000e+00,1.000000000000000000e+00,4.623581767082214355e-01
1.199999999999999956e+00,6.500000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,7.674420475959777832e-01
2.379999999999999893e+00,3.399999999999999911e+00,2.879999999999999893e+00,0.000000000000000000e+00,1.102467775344848633e-01
1.830000000000000071e+00,3.600000000000000089e+00,4.200000000000000178e+00,0.000000000000000000e+00,3.144601285457611084e-01
1.800000000000000044e+00,3.200000000000000178e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.478067517280578613e-01
3.399999999999999911e+00,3.100000000000000089e+00,2.250000000000000000e+00,-1.000000000000000000e+00,-1.615602970123291016e-01
1.909999999999999920e+00,3.200000000000000178e+00,4.330000000000000071e+00,-1.000000000000000000e+00,2.959165275096893311e-01
1.900000000000000000e+01,6.500000000000000000e+00,1.169999999999999929e+00,-1.000000000000000000e+00,-9.909835457801818848e-01
1.399999999999999911e+00,5.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,6.385238170623779297e-01
2.299999999999999822e+00,3.399999999999999911e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.405000090599060059e-01
2.399999999999999911e+00,3.250000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,1.163123548030853271e-01
1.729999999999999982e+00,3.750000000000000000e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.567357063293457031e-01
3.750000000000000000e+00,3.299999999999999822e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-2.243924438953399658e-01
1.800000000000000044e+00,3.600000000000000089e+00,4.330000000000000071e+00,0.000000000000000000e+00,3.289861679077148438e-01
1.909999999999999920e+00,3.600000000000000089e+00,3.750000000000000000e+00,0.000000000000000000e+00,2.669692635536193848e-01
2.000000000000000000e+00,3.250000000000000000e+00,3.899999999999999911e+00,1.000000000000000000e+00,2.523425817489624023e-01
1.360000000000000098e+00,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,6.193698048591613770e-01
2.879999999999999893e+00,3.399999999999999911e+00,2.379999999999999893e+00,0.000000000000000000e+00,-4.187297821044921875e-02
1.449999999999999956e+00,4.500000000000000000e+00,8.500000000000000000e+00,1.000000000000000000e+00,5.987975597381591797e-01
2.299999999999999822e+00,3.600000000000000089e+00,3.250000000000000000e+00,1.000000000000000000e+00,1.862899214029312134e-01
3.399999999999999911e+00,3.100000000000000089e+00,2.299999999999999822e+00,-1.000000000000000000e+00,-1.545734703540802002e-01
1.500000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,5.182961821556091309e-01
2.500000000000000000e+00,3.250000000000000000e+00,2.899999999999999911e+00,1.000000000000000000e+00,8.694931864738464355e-02
4.000000000000000000e+00,3.399999999999999911e+00,1.909999999999999920e+00,0.000000000000000000e+00,-2.518816888332366943e-01
2.700000000000000178e+00,3.399999999999999911e+00,2.500000000000000000e+00,-1.000000000000000000e+00,3.714606165885925293e-03
2.000000000000000000e+00,3.299999999999999822e+00,3.799999999999999822e+00,1.000000000000000000e+00,2.463767379522323608e-01
1.750000000000000000e+00,3.799999999999999822e+00,5.250000000000000000e+00,-1.000000000000000000e+00,4.123172760009765625e-01
2.000000000000000000e+00,3.399999999999999911e+00,3.750000000000000000e+00,-1.000000000000000000e+00,2.476366758346557617e-01
1.570000000000000062e+00,3.600000000000000089e+00,6.500000000000000000e+00,0.000000000000000000e+00,4.795449376106262207e-01
1.909999999999999920e+00,3.200000000000000178e+00,4.750000000000000000e+00,0.000000000000000000e+00,3.248229622840881348e-01
5.000000000000000000e+00,3.500000000000000000e+00,1.729999999999999982e+00,1.000000000000000000e+00,-3.668199181556701660e-01
1.830000000000000071e+00,3.299999999999999822e+00,4.599999999999999645e+00,-1.000000000000000000e+00,3.263565301895141602e-01
1.620000000000000107e+00,3.750000000000000000e+00,5.500000000000000000e+00,-1.000000000000000000e+00,4.304797351360321045e-01
2.100000000000000089e+00,3.250000000000000000e+00,3.250000000000000000e+00,1.000000000000000000e+00,1.859469413757324219e-01
4.750000000000000000e+00,3.750000000000000000e+00,1.729999999999999982e+00,0.000000000000000000e+00,-3.265137076377868652e-01
1.500000000000000000e+01,6.000000000000000000e+00,1.219999999999999973e+00,-1.000000000000000000e+00,-7.478510141372680664e-01
4.200000000000000178e+00,3.250000000000000000e+00,1.909999999999999920e+00,-1.000000000000000000e+00,-2.830280661582946777e-01
3.500000000000000000e+00,3.250000000000000000e+00,2.100000000000000089e+00,-1.000000000000000000e+00,-1.881208419799804688e-01
2.100000000000000089e+00,3.600000000000000089e+00,3.200000000000000178e+00,1.000000000000000000e+00,2.009584009647369385e-01
1.750000000000000000e+00,3.750000000000000000e+00,4.330000000000000071e+00,1.000000000000000000e+00,3.421348929405212402e-01
3.100000000000000089e+00,3.500000000000000000e+00,2.399999999999999911e+00,-1.000000000000000000e+00,-6.815905869007110596e-02
1.169999999999999929e+00,7.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00,8.528391122817993164e-01
1.909999999999999920e+00,3.500000000000000000e+00,4.750000000000000000e+00,1.000000000000000000e+00,3.465161323547363281e-01
7.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+00,1.000000000000000000e+00,-5.208106637001037598e-01
4.500000000000000000e+00,3.750000000000000000e+00,1.729999999999999982e+00,-1.000000000000000000e+00,-3.016041815280914307e-01
2.750000000000000000e+00,3.299999999999999822e+00,2.500000000000000000e+00,1.000000000000000000e+00,-9.483143687248229980e-03
3.799999999999999822e+00,3.600000000000000089e+00,1.909999999999999920e+00,1.000000000000000000e+00,-2.240187227725982666e-01
2.100000000000000089e+00,3.299999999999999822e+00,3.500000000000000000e+00,1.000000000000000000e+00,2.107812464237213135e-01
2.049999999999999822e+00,3.100000000000000089e+00,3.899999999999999911e+00,0.000000000000000000e+00,2.394025921821594238e-01
2.700000000000000178e+00,3.200000000000000178e+00,2.629999999999999893e+00,0.000000000000000000e+00,1.210044324398040771e-02
7.000000000000000000e+00,4.500000000000000000e+00,1.439999999999999947e+00,1.000000000000000000e+00,-4.909482598304748535e-01
1.250000000000000000e+00,5.750000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,7.376709580421447754e-01
2.700000000000000178e+00,3.500000000000000000e+00,2.700000000000000178e+00,-1.000000000000000000e+00,4.089453071355819702e-02
1.899999999999999911e+00,3.399999999999999911e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.786570787429809570e-01
3.000000000000000000e+00,3.399999999999999911e+00,2.299999999999999822e+00,0.000000000000000000e+00,-7.259005308151245117e-02
1.620000000000000107e+00,3.799999999999999822e+00,5.500000000000000000e+00,0.000000000000000000e+00,4.329858124256134033e-01
2.700000000000000178e+00,3.200000000000000178e+00,2.700000000000000178e+00,-1.000000000000000000e+00,2.276350557804107666e-02
2.000000000000000000e+00,3.399999999999999911e+00,3.750000000000000000e+00,1.000000000000000000e+00,2.476366758346557617e-01
2.500000000000000000e+00,3.299999999999999822e+00,2.799999999999999822e+00,-1.000000000000000000e+00,7.395283132791519165e-02
1.729999999999999982e+00,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.739081919193267822e-01
1.500000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,5.182961821556091309e-01
3.600000000000000089e+00,3.299999999999999822e+00,2.049999999999999822e+00,-1.000000000000000000e+00,-2.031261026859283447e-01
2.250000000000000000e+00,3.100000000000000089e+00,3.299999999999999822e+00,0.000000000000000000e+00,1.679408103227615356e-01
2.200000000000000178e+00,3.100000000000000089e+00,3.500000000000000000e+00,0.000000000000000000e+00,1.902559995651245117e-01
1.729999999999999982e+00,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.739081919193267822e-01
1.669999999999999929e+00,3.750000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.954715132713317871e-01
2.100000000000000089e+00,3.299999999999999822e+00,3.500000000000000000e+00,1.000000000000000000e+00,2.107812464237213135e-01
2.100000000000000089e+00,3.299999999999999822e+00,3.500000000000000000e+00,0.000000000000000000e+00,2.107812464237213135e-01
4.750000000000000000e+00,4.000000000000000000e+00,1.649999999999999911e+00,-1.000000000000000000e+00,-3.172065317630767822e-01
3.500000000000000000e+00,3.500000000000000000e+00,2.200000000000000178e+00,-1.000000000000000000e+00,-1.648164689540863037e-01
5.500000000000000000e+00,3.750000000000000000e+00,1.620000000000000107e+00,-1.000000000000000000e+00,-4.068086147308349609e-01
1.750000000000000000e+00,3.799999999999999822e+00,4.330000000000000071e+00,1.000000000000000000e+00,3.450687527656555176e-01
3.000000000000000000e+00,3.200000000000000178e+00,2.200000000000000178e+00,-1.000000000000000000e+00,-9.699037671089172363e-02
1.129999999999999893e+00,8.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00,8.788569569587707520e-01
1.290000000000000036e+00,5.250000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,6.739521622657775879e-01
1.330000000000000071e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,6.416729092597961426e-01
2.450000000000000178e+00,3.250000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.086577326059341431e-01
4.299999999999999822e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-2.985816299915313721e-01
2.049999999999999822e+00,3.399999999999999911e+00,3.500000000000000000e+00,1.000000000000000000e+00,2.210278809070587158e-01
3.250000000000000000e+00,3.200000000000000178e+00,2.250000000000000000e+00,1.000000000000000000e+00,-1.311397552490234375e-01
2.870000000000000107e+00,2.899999999999999911e+00,2.700000000000000178e+00,1.000000000000000000e+00,-1.992149651050567627e-02
1.949999999999999956e+00,3.200000000000000178e+00,4.200000000000000178e+00,0.000000000000000000e+00,2.806124687194824219e-01
1.250000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,7.348474860191345215e-01
2.100000000000000089e+00,3.299999999999999822e+00,3.500000000000000000e+00,1.000000000000000000e+00,2.107812464237213135e-01
1.909999999999999920e+00,3.299999999999999822e+00,4.000000000000000000e+00,-1.000000000000000000e+00,2.720472514629364014e-01
1.729999999999999982e+00,4.000000000000000000e+00,4.200000000000000178e+00,1.000000000000000000e+00,3.465685248374938965e-01
2.700000000000000178e+00,3.000000000000000000e+00,2.879999999999999893e+00,-1.000000000000000000e+00,3.912817686796188354e-02
1.570000000000000062e+00,3.600000000000000089e+00,5.250000000000000000e+00,1.000000000000000000e+00,4.077710211277008057e-01
2.899999999999999911e+00,3.200000000000000178e+00,2.299999999999999822e+00,0.000000000000000000e+00,-6.704007089138031006e-02
1.850000000000000089e+00,3.250000000000000000e+00,4.599999999999999645e+00,1.000000000000000000e+00,3.216747641563415527e-01
1.570000000000000062e+00,3.750000000000000000e+00,7.000000000000000000e+00,-1.000000000000000000e+00,5.050081014633178711e-01
5.500000000000000000e+00,3.600000000000000089e+00,1.669999999999999929e+00,-1.000000000000000000e+00,-4.120614528656005859e-01
1.000000000000000000e+01,5.250000000000000000e+00,1.290000000000000036e+00,-1.000000000000000000e+00,-6.232747435569763184e-01
2.379999999999999893e+00,3.100000000000000089e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.367126852273941040e-01
2.299999999999999822e+00,3.000000000000000000e+00,3.299999999999999822e+00,-1.000000000000000000e+00,1.561914235353469849e-01
2.049999999999999822e+00,3.500000000000000000e+00,3.500000000000000000e+00,1.000000000000000000e+00,2.266888022422790527e-01
2.500000000000000000e+00,3.200000000000000178e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.798055887222290039e-02
1.830000000000000071e+00,3.399999999999999911e+00,4.750000000000000000e+00,-1.000000000000000000e+00,3.437648415565490723e-01
2.700000000000000178e+00,3.250000000000000000e+00,2.600000000000000089e+00,-1.000000000000000000e+00,1.035948097705841064e-02
2.500000000000000000e+00,3.399999999999999911e+00,2.799999999999999822e+00,1.000000000000000000e+00,8.010398596525192261e-02
1.250000000000000000e+00,5.500000000000000000e+00,1.200000000000000000e+01,-1.000000000000000000e+00,7.136349081993103027e-01
1.250000000000000000e+00,5.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,7.324846386909484863e-01
1.909999999999999920e+00,3.399999999999999911e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.777733206748962402e-01
6.000000000000000000e+00,4.330000000000000071e+00,1.500000000000000000e+00,0.000000000000000000e+00,-4.197822809219360352e-01
2.500000000000000000e+00,3.100000000000000089e+00,3.000000000000000000e+00,-1.000000000000000000e+00,9.219096601009368896e-02
2.000000000000000000e+00,3.100000000000000089e+00,4.099999999999999645e+00,-1.000000000000000000e+00,2.614817619323730469e-01
1.330000000000000071e+00,4.330000000000000071e+00,8.000000000000000000e+00,0.000000000000000000e+00,5.779492259025573730e-01
1.399999999999999911e+00,4.400000000000000355e+00,8.000000000000000000e+00,0.000000000000000000e+00,5.772386789321899414e-01
1.909999999999999920e+00,3.600000000000000089e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.349829614162445068e-01
2.200000000000000178e+00,3.000000000000000000e+00,3.600000000000000089e+00,-1.000000000000000000e+00,1.935075670480728149e-01
2.399999999999999911e+00,3.100000000000000089e+00,3.200000000000000178e+00,1.000000000000000000e+00,1.336735337972640991e-01
2.000000000000000000e+00,3.600000000000000089e+00,3.500000000000000000e+00,0.000000000000000000e+00,2.369490265846252441e-01
1.290000000000000036e+00,5.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,7.039287686347961426e-01
3.399999999999999911e+00,3.299999999999999822e+00,2.200000000000000178e+00,1.000000000000000000e+00,-1.585762500762939453e-01
3.250000000000000000e+00,3.250000000000000000e+00,2.100000000000000089e+00,1.000000000000000000e+00,-1.495931148529052734e-01
3.250000000000000000e+00,3.250000000000000000e+00,2.100000000000000089e+00,1.000000000000000000e+00,-1.495931148529052734e-01
2.250000000000000000e+00,3.200000000000000178e+00,3.299999999999999822e+00,1.000000000000000000e+00,1.734261810779571533e-01
1.530000000000000027e+00,4.000000000000000000e+00,6.500000000000000000e+00,0.000000000000000000e+00,4.981738030910491943e-01
2.750000000000000000e+00,3.100000000000000089e+00,2.629999999999999893e+00,0.000000000000000000e+00,-1.012161374092102051e-03
1.360000000000000098e+00,4.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,6.341508626937866211e-01
5.500000000000000000e+00,3.500000000000000000e+00,1.669999999999999929e+00,-1.000000000000000000e+00,-4.180392026901245117e-01
3.250000000000000000e+00,3.299999999999999822e+00,2.250000000000000000e+00,1.000000000000000000e+00,-1.260363161563873291e-01
2.149999999999999911e+00,3.399999999999999911e+00,3.299999999999999822e+00,0.000000000000000000e+00,1.939808279275894165e-01
9.000000000000000000e+00,4.500000000000000000e+00,1.360000000000000098e+00,0.000000000000000000e+00,-6.084321737289428711e-01
1.830000000000000071e+00,3.500000000000000000e+00,4.330000000000000071e+00,0.000000000000000000e+00,3.204984366893768311e-01
1.199999999999999956e+00,7.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00,8.731200695037841797e-01
7.000000000000000000e+00,4.330000000000000071e+00,1.439999999999999947e+00,0.000000000000000000e+00,-5.030522942543029785e-01
2.049999999999999822e+00,3.299999999999999822e+00,4.200000000000000178e+00,1.000000000000000000e+00,2.774240970611572266e-01
1.909999999999999920e+00,3.299999999999999822e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.368786931037902832e-01
7.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+00,1.000000000000000000e+00,-5.208106637001037598e-01
1.100000000000000089e+00,1.100000000000000000e+01,2.100000000000000000e+01,1.000000000000000000e+00,9.464095234870910645e-01
3.799999999999999822e+00,4.000000000000000000e+00,1.800000000000000044e+00,-1.000000000000000000e+00,-2.071748971939086914e-01
1.620000000000000107e+00,4.000000000000000000e+00,5.500000000000000000e+00,-1.000000000000000000e+00,4.428002238273620605e-01
1.909999999999999920e+00,3.299999999999999822e+00,4.200000000000000178e+00,-1.000000000000000000e+00,2.899566292762756348e-01
4.750000000000000000e+00,4.000000000000000000e+00,1.669999999999999929e+00,-1.000000000000000000e+00,-3.151965439319610596e-01
1.290000000000000036e+00,5.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,6.856983304023742676e-01
1.199999999999999956e+00,6.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,8.154057860374450684e-01
1.949999999999999956e+00,3.750000000000000000e+00,3.500000000000000000e+00,-1.000000000000000000e+00,2.498788386583328247e-01
3.200000000000000178e+00,3.399999999999999911e+00,2.399999999999999911e+00,1.000000000000000000e+00,-9.033413231372833252e-02
2.200000000000000178e+00,3.200000000000000178e+00,3.399999999999999911e+00,1.000000000000000000e+00,1.869898140430450439e-01
2.600000000000000089e+00,3.000000000000000000e+00,2.899999999999999911e+00,-1.000000000000000000e+00,5.734241008758544922e-02
1.500000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.000000000000000000e+00,5.375699400901794434e-01
1.750000000000000000e+00,3.399999999999999911e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.654329776763916016e-01
3.200000000000000178e+00,3.399999999999999911e+00,2.200000000000000178e+00,1.000000000000000000e+00,-1.196185052394866943e-01
2.299999999999999822e+00,3.299999999999999822e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.474735587835311890e-01
2.500000000000000000e+00,3.250000000000000000e+00,2.899999999999999911e+00,0.000000000000000000e+00,8.694931864738464355e-02
1.530000000000000027e+00,4.330000000000000071e+00,5.500000000000000000e+00,1.000000000000000000e+00,4.625173211097717285e-01
1.399999999999999911e+00,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,5.807942152023315430e-01
1.909999999999999920e+00,3.399999999999999911e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.777733206748962402e-01
1.360000000000000098e+00,5.000000000000000000e+00,7.500000000000000000e+00,1.000000000000000000e+00,5.782167315483093262e-01
1.669999999999999929e+00,4.200000000000000178e+00,5.250000000000000000e+00,1.000000000000000000e+00,4.365763962268829346e-01
2.379999999999999893e+00,3.399999999999999911e+00,2.879999999999999893e+00,1.000000000000000000e+00,1.102467775344848633e-01
2.250000000000000000e+00,3.200000000000000178e+00,3.399999999999999911e+00,1.000000000000000000e+00,1.822485029697418213e-01
1.729999999999999982e+00,3.600000000000000089e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.812181353569030762e-01
1.570000000000000062e+00,3.600000000000000089e+00,6.500000000000000000e+00,1.000000000000000000e+00,4.795449376106262207e-01
2.750000000000000000e+00,3.000000000000000000e+00,2.799999999999999822e+00,0.000000000000000000e+00,1.914303004741668701e-02
2.000000000000000000e+00,3.299999999999999822e+00,4.000000000000000000e+00,-1.000000000000000000e+00,2.640377879142761230e-01
1.949999999999999956e+00,3.399999999999999911e+00,3.799999999999999822e+00,1.000000000000000000e+00,2.564733028411865234e-01
3.750000000000000000e+00,3.399999999999999911e+00,2.000000000000000000e+00,0.000000000000000000e+00,-2.200944423675537109e-01
3.100000000000000089e+00,3.250000000000000000e+00,2.299999999999999822e+00,1.000000000000000000e+00,-9.667417407035827637e-02
2.500000000000000000e+00,3.200000000000000178e+00,2.799999999999999822e+00,1.000000000000000000e+00,6.800709664821624756e-02
1.439999999999999947e+00,4.330000000000000071e+00,7.000000000000000000e+00,1.000000000000000000e+00,5.333080887794494629e-01
1.360000000000000098e+00,4.750000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,5.910311937332153320e-01
1.439999999999999947e+00,4.200000000000000178e+00,7.500000000000000000e+00,1.000000000000000000e+00,5.480663180351257324e-01
